t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
312.6306896209717,-6.212191104888916,106.60568237304688,338.851318359375,284.72332763671875,191.3756103515625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
313.33439469337463,-6.211884498596191,106.60452270507812,320.3106384277344,284.5898132324219,191.51287841796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
314.00359177589417,-6.211594104766846,106.60340881347656,301.5617980957031,284.418701171875,191.69129943847656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
314.6662163734436,-6.211310386657715,106.60231018066406,282.6629333496094,284.1819152832031,191.8766632080078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
315.33511233329773,-6.211028575897217,106.60120391845703,262.30230712890625,283.73809814453125,192.07994079589844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
316.0158429145813,-6.210747718811035,106.60005950927734,246.6131591796875,283.5461120605469,191.9730224609375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
316.68297028541565,-6.21047830581665,106.59894561767578,238.57562255859375,283.4528503417969,191.50665283203125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
317.34567618370056,-6.210212707519531,106.59782409667969,231.5067138671875,283.3338623046875,190.96165466308594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
318.00480031967163,-6.2099528312683105,106.59672546386719,225.4335479736328,283.1793212890625,190.2697296142578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
318.70856499671936,-6.209678649902344,106.59555053710938,219.53660583496094,283.0524597167969,189.5457000732422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
319.4310579299927,-6.209402561187744,106.59435272216797,212.1558837890625,283.0943298339844,188.9528045654297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
320.1209580898285,-6.209137916564941,106.59321594238281,199.4300537109375,282.8984680175781,188.69482421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
320.83327984809875,-6.2088751792907715,106.59204864501953,187.59808349609375,282.8290710449219,188.43861389160156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
321.52956438064575,-6.2086100578308105,106.59088897705078,172.4269561767578,282.246826171875,188.18540954589844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
322.2201762199402,-6.208366870880127,106.5897445678711,173.61709594726562,281.4476623535156,187.06631469726562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
322.9248695373535,-6.208140850067139,106.5886001586914,187.12925720214844,281.236328125,185.62953186035156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
323.6338086128235,-6.207911968231201,106.5874252319336,202.90370178222656,280.9752197265625,184.1358642578125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
324.33700823783875,-6.207693099975586,106.5862808227539,216.04881286621094,280.7851867675781,182.79771423339844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
325.05427503585815,-6.207475185394287,106.58512878417969,226.75917053222656,280.72003173828125,181.62184143066406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
325.7586975097656,-6.207266330718994,106.58399963378906,236.5922393798828,280.62432861328125,180.54006958007812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
326.45766139030457,-6.207059383392334,106.58287811279297,241.0085906982422,280.8079528808594,179.75711059570312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
327.16747093200684,-6.206846714019775,106.58174896240234,237.20985412597656,280.8311767578125,179.43655395507812,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
327.8684093952179,-6.20663595199585,106.58063507080078,228.09500122070312,280.57952880859375,179.42483520507812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
328.57119607925415,-6.206428527832031,106.57951354980469,217.93649291992188,280.46435546875,179.46978759765625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
329.2737762928009,-6.206223964691162,106.57839965820312,207.5377960205078,280.1958923339844,179.52391052246094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
329.9742329120636,-6.206026554107666,106.57727813720703,199.73062133789062,279.8604431152344,179.4312286376953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
330.66089248657227,-6.205838680267334,106.57618713378906,194.84230041503906,279.5849914550781,179.2024688720703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
331.3577468395233,-6.205654621124268,106.5750732421875,191.37677001953125,279.2929382324219,178.90077209472656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
332.06313943862915,-6.205472946166992,106.57394409179688,189.15675354003906,278.9886779785156,178.53128051757812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
332.7373170852661,-6.205306053161621,106.57286834716797,188.13441467285156,278.7125549316406,178.13302612304688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
333.4563994407654,-6.205137729644775,106.57173919677734,188.47079467773438,278.5115966796875,177.63882446289062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
334.1371285915375,-6.20497465133667,106.57064819335938,187.51803588867188,278.3835144042969,177.25782775878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
334.8287088871002,-6.204813003540039,106.56954956054688,184.69110107421875,278.26806640625,176.97021484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
335.54155445098877,-6.20465087890625,106.56843566894531,181.43698120117188,278.2244567871094,176.6060791015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
336.20798802375793,-6.204493999481201,106.56736755371094,178.20693969726562,278.1967468261719,176.25173950195312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
336.89505767822266,-6.204336643218994,106.56629180908203,173.29527282714844,278.1788635253906,175.9809112548828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
337.6010479927063,-6.204176902770996,106.56520080566406,167.208251953125,278.2456970214844,175.7447052001953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
338.3030219078064,-6.204010963439941,106.56407928466797,165.2145233154297,278.35693359375,175.2691192626953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
338.9898827075958,-6.203850746154785,106.5630111694336,165.4821014404297,278.3809814453125,174.73561096191406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
339.6829071044922,-6.203688144683838,106.56192779541016,163.8421173095703,278.3740234375,174.31027221679688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
340.35438990592957,-6.203531742095947,106.5608901977539,160.13343811035156,278.4269714355469,174.02737426757812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
341.03331089019775,-6.203372001647949,106.5598373413086,156.85415649414062,278.48858642578125,173.72047424316406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
341.74010181427,-6.2032060623168945,106.55874633789062,153.38587951660156,278.515625,173.4188690185547,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
342.4458029270172,-6.203039169311523,106.55764770507812,148.92755126953125,278.60235595703125,173.16311645507812,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
343.1226291656494,-6.202877998352051,106.55660247802734,146.3599395751953,278.63043212890625,172.83663940429688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
343.8211438655853,-6.202712059020996,106.55552673339844,143.60971069335938,278.65191650390625,172.515869140625,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
344.49965500831604,-6.202550888061523,106.55448150634766,140.98167419433594,278.6530456542969,172.2161407470703,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
345.21405363082886,-6.2023820877075195,106.55339050292969,139.21157836914062,278.64373779296875,171.7816619873047,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
345.9227843284607,-6.202215671539307,106.55229949951172,142.3688507080078,278.6199645996094,171.14581298828125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
346.6378884315491,-6.202050685882568,106.55121612548828,144.56259155273438,278.5894775390625,170.58990478515625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
347.33159828186035,-6.2018890380859375,106.55015563964844,144.18421936035156,278.5271301269531,170.18470764160156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
348.03825330734253,-6.201727390289307,106.54907989501953,144.37728881835938,278.4776916503906,169.76260375976562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
348.7178223133087,-6.201573848724365,106.54805755615234,142.93701171875,278.4232177734375,169.4627227783203,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
349.42775678634644,-6.201414108276367,106.5469741821289,139.369140625,278.3611755371094,169.2750244140625,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
350.0984218120575,-6.20126485824585,106.54596710205078,134.48521423339844,278.2431640625,169.18423461914062,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
350.80300426483154,-6.201114177703857,106.54490661621094,130.6958770751953,278.0311584472656,168.988037109375,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
351.4751818180084,-6.2009687423706055,106.54388427734375,129.7299346923828,277.85540771484375,168.667236328125,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
352.18948769569397,-6.20082426071167,106.5428237915039,130.3587188720703,277.4892578125,168.2749481201172,4,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
352.8667070865631,-6.200687408447266,106.54178619384766,132.46173095703125,277.38665771484375,167.7791290283203,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
353.5537152290344,-6.200555324554443,106.54075622558594,135.12442016601562,277.1530456542969,167.181396484375,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
354.2589793205261,-6.200425624847412,106.53971099853516,137.66543579101562,276.9526062011719,166.57252502441406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
354.9659004211426,-6.200299263000488,106.53865814208984,139.50999450683594,276.801513671875,165.9967041015625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
355.64099526405334,-6.200179576873779,106.53762817382812,141.08865356445312,276.42486572265625,165.44741821289062,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
356.3478350639343,-6.200064659118652,106.53658294677734,144.67091369628906,276.0966796875,164.7769012451172,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
357.04128313064575,-6.199958801269531,106.53555297851562,149.15103149414062,275.7652587890625,164.07867431640625,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
357.7428870201111,-6.199857711791992,106.5345230102539,153.43814086914062,275.6719970703125,163.40773010253906,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
358.42443561553955,-6.199763774871826,106.53353118896484,156.20840454101562,275.4386901855469,162.85218811035156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
359.0963571071625,-6.199672698974609,106.53253936767578,155.81552124023438,275.46392822265625,162.49998474121094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
359.7803876399994,-6.199580192565918,106.53154754638672,149.75448608398438,275.44146728515625,162.4840545654297,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
360.45912861824036,-6.199489593505859,106.53056335449219,140.63137817382812,274.9815368652344,162.6421356201172,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
361.1483449935913,-6.199403762817383,106.52954864501953,135.69024658203125,274.6523132324219,162.5114288330078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
361.8154265880585,-6.199326038360596,106.52857208251953,133.2440643310547,274.3224182128906,162.28041076660156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
362.5236904621124,-6.199249744415283,106.52754211425781,132.7000274658203,274.07830810546875,161.9331512451172,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
363.1976628303528,-6.199181079864502,106.52655792236328,131.97023010253906,273.958251953125,161.633056640625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
363.8903477191925,-6.199112892150879,106.52555084228516,129.77371215820312,273.787353515625,161.41690063476562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
364.5754146575928,-6.1990485191345215,106.52455139160156,125.7210693359375,273.6192626953125,161.32095336914062,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
365.2616214752197,-6.198987007141113,106.52355194091797,120.94461059570312,273.38323974609375,161.26400756835938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
365.9437348842621,-6.198930263519287,106.52256774902344,116.12239837646484,273.1672058105469,161.21681213378906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
366.61533856391907,-6.198878288269043,106.52159118652344,111.37051391601562,272.83563232421875,161.16094970703125,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
367.30056071281433,-6.198831081390381,106.52059173583984,108.03190612792969,272.46905517578125,161.006591796875,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
367.98478174209595,-6.198790550231934,106.51959991455078,106.30970764160156,272.9541320800781,160.76417541503906,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
368.686443567276,-6.198751926422119,106.51859283447266,105.9514389038086,271.9814453125,160.43231201171875,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
369.3681755065918,-6.198716163635254,106.5176010131836,108.13316345214844,271.99053955078125,159.95477294921875,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
370.0734374523163,-6.198675155639648,106.51658630371094,113.97528839111328,272.16131591796875,159.2593536376953,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
370.79208540916443,-6.19863224029541,106.51557159423828,118.44713592529297,272.19830322265625,158.6752166748047,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
371.49803376197815,-6.198586940765381,106.51454162597656,119.00692749023438,271.7369384765625,158.349853515625,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
372.19848132133484,-6.198541641235352,106.51354217529297,115.43453979492188,273.1291809082031,158.24578857421875,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
372.8830533027649,-6.198472499847412,106.5125732421875,115.6396713256836,274.62518310546875,157.92324829101562,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
373.5784809589386,-6.198369026184082,106.51158142089844,119.66349792480469,277.1320495605469,157.3228759765625,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
374.2874803543091,-6.198231220245361,106.5105972290039,128.68753051757812,278.0269470214844,156.46717834472656,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
375.0165283679962,-6.198072910308838,106.50959777832031,139.67889404296875,279.3391418457031,155.49327087402344,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
375.7136447429657,-6.197904109954834,106.50862121582031,150.00010681152344,279.1681213378906,154.63951110839844,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
376.40032625198364,-6.197745323181152,106.50768280029297,153.79066467285156,279.1261901855469,154.208740234375,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
377.10150933265686,-6.197583198547363,106.5067138671875,152.97064208984375,279.27386474609375,154.08541870117188,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
377.79720163345337,-6.197422504425049,106.50576782226562,149.27891540527344,279.41851806640625,154.14437866210938,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
378.4990804195404,-6.197253227233887,106.50479888916016,146.86947631835938,280.00299072265625,154.02537536621094,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
379.21235823631287,-6.197080135345459,106.50383758544922,147.497802734375,280.13665771484375,153.80894470214844,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
379.92520928382874,-6.196897983551025,106.50284576416016,146.7884521484375,280.222900390625,153.68199157714844,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
380.6184115409851,-6.196723937988281,106.50190734863281,144.55335998535156,280.3287353515625,153.66436767578125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
381.32495641708374,-6.196545600891113,106.5009536743164,140.06451416015625,280.99798583984375,153.808349609375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
382.0191168785095,-6.196359634399414,106.5,132.04959106445312,278.8722839355469,154.1409912109375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
382.6939833164215,-6.196169376373291,106.49907684326172,126.37525177001953,282.98681640625,154.19091796875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
383.39481925964355,-6.195937156677246,106.49813079833984,129.90216064453125,285.0527648925781,153.7412872314453,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
384.0688829421997,-6.195684432983398,106.49723052978516,139.77078247070312,286.10858154296875,153.05078125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
384.7658290863037,-6.195406913757324,106.49632263183594,153.34732055664062,287.3910827636719,152.00730895996094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
385.47311544418335,-6.195108413696289,106.49541473388672,168.66371154785156,287.81744384765625,150.88697814941406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
386.1898715496063,-6.194802761077881,106.49449157714844,181.0260467529297,287.5457458496094,149.9668731689453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
386.8977093696594,-6.194499969482422,106.49359130859375,189.16441345214844,288.4811706542969,149.33712768554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
387.6144106388092,-6.194176197052002,106.49268341064453,197.37803649902344,290.2807312011719,148.6096649169922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
388.3098158836365,-6.193838119506836,106.4918212890625,207.21498107910156,291.83599853515625,147.68666076660156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
388.97918939590454,-6.193496227264404,106.49101257324219,217.55564880371094,292.92047119140625,146.76025390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
389.6612663269043,-6.193121910095215,106.49017333984375,228.24070739746094,294.3574523925781,145.82167053222656,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
390.31501293182373,-6.192753791809082,106.4894027709961,238.40225219726562,295.45684814453125,144.94322204589844,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
390.97759318351746,-6.192370414733887,106.48863220214844,248.12942504882812,296.69488525390625,144.10032653808594,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
391.65761375427246,-6.191962242126465,106.48786163330078,257.412353515625,298.03985595703125,143.2994842529297,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
392.34582257270813,-6.1915364265441895,106.48709869384766,266.3788757324219,299.6449279785156,142.52032470703125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
393.0317883491516,-6.191075325012207,106.48633575439453,275.0593566894531,301.07696533203125,141.78695678710938,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
393.709431886673,-6.190616130828857,106.48560333251953,282.59930419921875,302.2761535644531,141.14422607421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
394.40704560279846,-6.190124988555908,106.48487091064453,288.87261962890625,303.9684753417969,140.59317016601562,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
395.0988960266113,-6.189622402191162,106.48416137695312,294.3733825683594,305.783447265625,140.09767150878906,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
395.7635838985443,-6.189115047454834,106.48348999023438,299.3525695800781,307.7106628417969,139.648681640625,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
396.4568541049957,-6.188567161560059,106.48281860351562,304.369873046875,309.5920104980469,139.20252990722656,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
397.15923023223877,-6.188000202178955,106.48216247558594,309.16290283203125,311.49432373046875,138.7760467529297,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
397.85318183898926,-6.187399387359619,106.48151397705078,313.739501953125,313.10760498046875,138.3824920654297,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
398.547091960907,-6.186793804168701,106.48089599609375,317.5644226074219,314.87200927734375,138.04359436035156,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
399.25530982017517,-6.186163902282715,106.48029327392578,320.9598388671875,316.421142578125,137.7408905029297,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
399.9316780567169,-6.185542583465576,106.47972869873047,323.36077880859375,317.9490966796875,137.51878356933594,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
400.63396763801575,-6.184884548187256,106.47916412353516,324.9997253417969,319.4500427246094,137.35226440429688,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
401.31093072891235,-6.184237003326416,106.47863006591797,325.6010437011719,320.7652893066406,137.2663116455078,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
401.99690222740173,-6.1835713386535645,106.47811126708984,325.0137939453125,322.0404052734375,137.26629638671875,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
402.7274830341339,-6.18284797668457,106.47756958007812,322.8732604980469,323.31072998046875,137.37876892089844,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
403.3992247581482,-6.182168006896973,106.47708892822266,319.52801513671875,324.5747985839844,137.5736541748047,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
404.05215096473694,-6.18149471282959,106.47663879394531,316.3277282714844,327.1106872558594,137.70913696289062,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
404.71530055999756,-6.180795192718506,106.47621154785156,313.677490234375,328.6274719238281,137.84400939941406,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
405.3900034427643,-6.180075645446777,106.47579193115234,310.7093200683594,330.3460693359375,137.9928436279297,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
406.0572531223297,-6.179345607757568,106.47539520263672,307.843017578125,332.09417724609375,138.1280517578125,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
406.7461907863617,-6.1785888671875,106.47501373291016,305.2603759765625,333.9259033203125,138.23638916015625,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
407.4244921207428,-6.177818298339844,106.47465515136719,303.1440734863281,335.5186767578125,138.312255859375,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
408.0926604270935,-6.177053451538086,106.47432708740234,300.9832458496094,336.7903137207031,138.39981079101562,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
408.786860704422,-6.1762495040893555,106.47400665283203,298.05706787109375,338.1806335449219,138.5365753173828,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
409.4397122859955,-6.17548942565918,106.47371673583984,294.9031677246094,339.44482421875,138.688720703125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
410.0967879295349,-6.174716472625732,106.47344970703125,291.3293762207031,340.760498046875,138.8670196533203,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
410.77100467681885,-6.173917293548584,106.47318267822266,287.1278991699219,341.975830078125,139.08753967285156,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
411.45099997520447,-6.173104286193848,106.47293853759766,282.4014587402344,343.53173828125,139.3313751220703,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
412.12793493270874,-6.17228889465332,106.47271728515625,277.4855041503906,345.032958984375,139.58816528320312,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
412.8046908378601,-6.1714653968811035,106.4725112915039,272.16143798828125,346.6047668457031,139.8662109375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
413.47312450408936,-6.170648097991943,106.47233581542969,266.6693115234375,348.18890380859375,140.1504364013672,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
414.15030336380005,-6.169809818267822,106.47217559814453,261.02886962890625,350.2769775390625,140.4285430908203,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
414.81085562705994,-6.168983459472656,106.4720458984375,255.55458068847656,352.2427978515625,140.68394470214844,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
415.4757845401764,-6.168147563934326,106.4719467163086,251.8738250732422,354.22833251953125,140.7793426513672,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
416.1335256099701,-6.167320728302002,106.47188568115234,249.8474884033203,356.30682373046875,140.78224182128906,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
416.8077657222748,-6.166471481323242,106.47185516357422,248.9736785888672,358.6046447753906,140.6472625732422,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
417.48607993125916,-6.165611743927002,106.47185516357422,249.49380493164062,1.3705377578735352,140.4121551513672,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
418.1901361942291,-6.16472864151001,106.47190856933594,251.95663452148438,4.231063365936279,139.97567749023438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
418.8620526790619,-6.163890838623047,106.47199249267578,256.88916015625,6.714527130126953,139.13589477539062,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
