t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
385.2136540412903,-6.264464378356934,106.89575958251953,27.18202018737793,61.78937911987305,3.7098050142958527e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
385.8442840576172,-6.264464378356934,106.89575958251953,27.182022094726562,61.78937911987305,1.3007720554014668e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
386.49721598625183,-6.264464378356934,106.89575958251953,27.182024002075195,61.78938674926758,1.330376289843116e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
387.16433691978455,-6.264464378356934,106.89575958251953,27.182022094726562,61.78937911987305,2.0695790681202197e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
387.8054304122925,-6.264464378356934,106.89575958251953,27.182024002075195,61.78937911987305,1.1426536730141379e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
388.45193243026733,-6.264464378356934,106.89575958251953,27.182024002075195,61.78937911987305,8.896443432604428e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
389.08659505844116,-6.264464378356934,106.89575958251953,27.182024002075195,61.78937911987305,4.517482921073679e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
389.81394624710083,-6.264464378356934,106.89575958251953,27.182025909423828,61.78938674926758,1.3468441011355026e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
390.56435775756836,-6.264464378356934,106.89575958251953,27.18202781677246,61.789371490478516,3.86675537811243e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
391.30727434158325,-6.264464378356934,106.89575958251953,27.18202781677246,61.789371490478516,7.89560544944834e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
391.99387860298157,-6.264464378356934,106.89575958251953,27.18202781677246,61.789371490478516,6.42379163195983e-08,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
392.6792588233948,-6.264464378356934,106.89575958251953,27.182029724121094,61.789371490478516,3.934525466320338e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
393.57615852355957,-6.264464378356934,106.89575958251953,27.182029724121094,61.789371490478516,3.3767516924854135e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
394.4775128364563,-6.264464378356934,106.89575958251953,27.182029724121094,61.78937911987305,9.90330045169685e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
395.1981248855591,-6.264464378356934,106.89575958251953,27.182029724121094,61.789371490478516,7.421059535772656e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
395.9204308986664,-6.264464378356934,106.89575958251953,27.182031631469727,61.789371490478516,1.3808407857140992e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
396.62277460098267,-6.264464378356934,106.89575958251953,27.18203353881836,61.78937911987305,7.168182946770685e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
398.18004536628723,-6.264464378356934,106.89575958251953,27.18203353881836,61.78937911987305,2.3598376230893336e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
398.82622265815735,-6.264464378356934,106.89575958251953,27.18203353881836,61.78937911987305,2.198928086727392e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
399.49441266059875,-6.264464378356934,106.89575958251953,27.182035446166992,61.78937911987305,1.3476570529746823e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
